user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,d8:c7:c8:29:c5:b9,eduroam,5785,-90.0,1464151610044896784
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,10:86:8c:69:7b:32,GoHAWKS,5785,-90.0,1464151610044813377
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,c0:7c:d1:8a:1f:a9,,2437,-88.0,1464151610044653773
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,bc:ee:7b:57:c1:b0,Blastoise,2437,-89.0,1464151610044549096
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,2c:59:e5:ce:90:94,HP-Print-94-Deskjet 3510 series,2437,-88.0,1464151613502448367
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,4e:7a:8a:6c:57:1e,xfinitywifi,5240,-90.0,1464151610044475325
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,d8:c7:c8:29:c5:b8,University of Washington,5785,-91.0,1464151610044418325
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,4e:7a:8a:6c:57:18,xfinitywifi,2462,-90.0,1464151610044312284
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,a4:2b:8c:13:2f:ba,44 Champs_EXT,2412,-81.0,1464151613502145179
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,f8:7b:8c:0a:27:4a,Keet's Room_RE,2437,-91.0,1464151613502097711
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151607000000000,1464151617000000000,ac:9e:17:ea:3f:48,bamboozle,2437,-91.0,1464151613503011721
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151627000000000,1464151637000000000,12:86:8c:77:ae:cc,,2437,-91.0,1464151630446183592
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151627000000000,1464151637000000000,22:86:8c:77:ae:cc,xfinitywifi,2437,-90.0,1464151630446089498
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151627000000000,1464151637000000000,12:86:8c:77:ae:cc,,2437,-91.0,1464151630446597655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151627000000000,1464151637000000000,22:86:8c:77:ae:cc,xfinitywifi,2437,-90.0,1464151630446521374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151627000000000,1464151637000000000,ac:9e:17:ea:3f:48,bamboozle,2437,-90.0,1464151633882236718
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151627000000000,1464151637000000000,ac:9e:17:ea:3f:48,bamboozle,2437,-90.0,1464151633882602814
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,5c:8f:e0:9c:71:00,sethwelch-2.4,2442,-92.0,1464151637347684845
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,e0:9d:31:8f:02:8c,60,2437,-85.0,1464151637347613293
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,6e:8f:e0:9c:71:00,xfinitywifi,2442,-91.0,1464151637347553355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,5e:8f:e0:9c:71:00,,2442,-87.0,1464151640794621232
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,5c:8f:e0:9c:71:00,sethwelch-2.4,2442,-88.0,1464151640794543451
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,e0:9d:31:8f:02:8c,60,2437,-85.0,1464151637347426836
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,6e:8f:e0:9c:71:00,xfinitywifi,2442,-89.0,1464151640794376253
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,5e:8f:e0:9c:71:00,,2442,-87.0,1464151640794965972
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,5c:8f:e0:9c:71:00,sethwelch-2.4,2442,-88.0,1464151640794685118
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,6e:8f:e0:9c:71:00,xfinitywifi,2442,-89.0,1464151640794412764
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151637000000000,1464151647000000000,6c:f3:7f:7e:40:80,University of Washington,2437,-87.0,1464151644248428191
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,5c:8f:e0:9c:71:00,sethwelch-2.4,2442,-86.0,1464151660433171634
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,10:c3:7b:51:34:58,The 2817 (2.4ghz),2437,-89.0,1464151660432972853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,30:b5:c2:5c:9a:74,Caro&TimWiFi,2412,-90.0,1464151660432786926
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,b8:9b:c9:6d:34:78,HOME-3478,2452,-90.0,1464151660432187936
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,6e:8f:e0:9c:71:00,xfinitywifi,2442,-79.0,1464151660432964748
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,5c:8f:e0:9c:71:00,sethwelch-2.4,2442,-87.0,1464151663869120594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,10:c3:7b:51:34:58,The 2817 (2.4ghz),2437,-89.0,1464151660432599886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,30:b5:c2:5c:9a:74,Caro&TimWiFi,2412,-90.0,1464151660432488126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,b8:9b:c9:6d:34:78,HOME-3478,2452,-90.0,1464151660432506063
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,6e:8f:e0:9c:71:00,xfinitywifi,2442,-79.0,1464151660432436574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,5e:8f:e0:9c:71:00,,2442,-86.0,1464151663868798605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,f2:9e:62:08:bf:90,Harvard House Guest,2437,-91.0,1464151663868733897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,cc:03:fa:c1:2d:e2,HOME-2DE2,2462,-92.0,1464151663868713522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,5c:8f:e0:9c:71:00,sethwelch-2.4,2442,-87.0,1464151663869376742
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,5e:8f:e0:9c:71:00,,2442,-86.0,1464151663869129335
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,f2:9e:62:08:bf:90,Harvard House Guest,2437,-91.0,1464151663868920252
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464151657000000000,1464151667000000000,cc:03:fa:c1:2d:e2,HOME-2DE2,2462,-92.0,1464151663868757586
