user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,58:8b:f3:cb:88:20,CenturyLink9329,2462,-89.0,1464152050731754692
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,f4:f2:6d:c5:6f:19,Batchoy,2462,-90.0,1464152050731575608
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,50:6a:03:c7:e7:98,LuckyNumber8,2462,-81.0,1464152054220669390
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,58:8b:f3:cb:87:99,CenturyLink9302,2437,-77.0,1464152054220443254
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,e4:f4:c6:13:99:35,DAC-NET-HS,5805,-85.0,1464152054220275213
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,a0:a3:e2:61:ee:05,Matrix,2412,-82.0,1464152054221055775
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,9c:97:26:1b:89:b3,CenturyLink2301,2437,-83.0,1464152054220880879
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,20:e5:2a:2c:b3:4f,NETGEAR22,2442,-86.0,1464152054220668983
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,40:16:7e:31:1b:f8,Oghma_2.4,2437,-87.0,1464152054220468733
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,94:10:3e:90:a0:07,No Beard,2422,-91.0,1464152054220264463
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,08:62:66:41:77:a0,OVERLORD,2437,-84.0,1464152054220658817
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152047000000000,1464152057000000000,50:6a:03:c7:e7:98,LuckyNumber8,2462,-81.0,1464152054220537828
