user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152117000000000,1464152127000000000,14:91:82:5a:7b:7a,Seattle 12B_Ext,2442,-84.0,1464152120798868562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152117000000000,1464152127000000000,ec:08:6b:ae:51:2f,Seattle 12A,5745,-89.0,1464152120798812896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152117000000000,1464152127000000000,c4:34:6b:10:7b:f0,HP-Print-F0-Officejet Pro 8610,2437,-84.0,1464152124285332844
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152117000000000,1464152127000000000,20:76:00:02:ae:8c,Hsu,2437,-83.0,1464152124285248750
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152127000000000,1464152137000000000,00:02:cf:8c:af:30,Lucky,2437,-88.0,1464152135689347285
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152127000000000,1464152137000000000,00:23:69:6f:7f:82,Phantastic,2437,-90.0,1464152135689264806
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152127000000000,1464152137000000000,00:23:69:9b:e1:48,SSAP,2437,-90.0,1464152135689225077
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,00:0c:42:c2:e2:5c,link,5180,-83.0,1464152140440089599
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,00:02:cf:8c:af:30,Lucky,2437,-87.0,1464152140439862432
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,00:0c:42:c2:e2:5c,link,5180,-88.0,1464152143887366225
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,00:02:cf:8c:af:30,Lucky,2437,-86.0,1464152143887244319
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,c4:ea:1d:2b:8a:7d,Kat's,2462,-82.0,1464152143887187767
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,72:ea:1d:2b:8a:7e,CenturyLink3804,2462,-83.0,1464152143888108256
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,c4:ea:1d:2b:8a:83,CenturyLink3804-5G,5220,-90.0,1464152143888054694
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,00:0c:42:c2:e2:5c,link,5180,-88.0,1464152143887670706
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,00:02:cf:8c:af:30,Lucky,2437,-86.0,1464152143887467185
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,c4:ea:1d:2b:8a:7d,Kat's,2462,-82.0,1464152143887339227
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,72:ea:1d:2b:8a:7e,CenturyLink3804,2462,-83.0,1464152143887186748
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152137000000000,1464152147000000000,c4:ea:1d:2b:8a:83,CenturyLink3804-5G,5220,-90.0,1464152143888069592
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,c4:ea:1d:94:de:ea,Joker,5220,-72.0,1464152147341691883
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,c4:ea:1d:94:de:e9,,5220,-74.0,1464152147341532331
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,c4:ea:1d:94:de:e4,BATMAN,2462,-77.0,1464152147341352217
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,54:be:f7:e7:e9:08,HOME-0467-5,5765,-85.0,1464152147342292863
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,48:f8:b3:6c:a8:8d,silver-shark,2437,-87.0,1464152147342037175
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,54:be:f7:cf:8f:21,,2462,-91.0,1464152147341683831
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,04:a1:51:5d:ec:83,ngHub_3EX344N3012A0,2437,-91.0,1464152147341905321
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,b2:b2:dc:a0:04:88,CenturyLink2694,2422,-92.0,1464152147341731050
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,54:be:f7:cf:8f:20,HOME-0467-2.4,2462,-94.0,1464152147341673738
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,54:be:f7:e7:e9:0a,xfinitywifi,5765,-80.0,1464152147341611227
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,c0:ff:d4:85:dd:b5,ASUS_2GEXT,2437,-83.0,1464152147341326946
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,4e:f8:b3:6c:a8:8d,silver-shark-guest,2437,-89.0,1464152147342226915
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,04:a1:51:b0:87:4b,ROBIN,2412,-67.0,1464152147341409197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,c4:ea:1d:94:de:ea,Joker,5220,-72.0,1464152147341492406
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,c4:ea:1d:94:de:e9,,5220,-74.0,1464152147341420666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,c4:ea:1d:94:de:e4,BATMAN,2462,-77.0,1464152147342331593
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,54:be:f7:e7:e9:08,HOME-0467-5,5765,-85.0,1464152147342360208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,48:f8:b3:6c:a8:8d,silver-shark,2437,-87.0,1464152147342195926
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,54:be:f7:cf:8f:21,,2462,-91.0,1464152147342182739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,04:a1:51:5d:ec:83,ngHub_3EX344N3012A0,2437,-91.0,1464152147342047874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,b2:b2:dc:a0:04:88,CenturyLink2694,2422,-89.0,1464152150832643395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,54:be:f7:cf:8f:20,HOME-0467-2.4,2462,-94.0,1464152147341991812
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,54:be:f7:e7:e9:0a,xfinitywifi,5765,-80.0,1464152147342017583
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,c0:ff:d4:85:dd:b5,ASUS_2GEXT,2437,-91.0,1464152150832498197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,4e:f8:b3:6c:a8:8d,silver-shark-guest,2437,-89.0,1464152147341794833
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,10:5f:06:1a:1b:f5,CenturyLink4806,2437,-74.0,1464152150832778385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,40:16:7e:bf:09:d8,ASUS,2437,-82.0,1464152150832700500
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,04:a1:51:0e:c1:4f,NETGEAR53-5G,5765,-88.0,1464152150832681145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,10:bf:48:3d:3e:7d,Munch Mouth,2447,-90.0,1464152150832596291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,ce:35:40:ce:cd:a0,,2462,-93.0,1464152150832555916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,cc:35:40:ce:cd:af,FrostBeez_206,2462,-93.0,1464152150832495010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,ce:35:40:ce:cd:a1,xfinitywifi,2462,-94.0,1464152150832455093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,b2:b2:dc:a0:04:88,CenturyLink2694,2422,-89.0,1464152150832335635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,c0:ff:d4:85:dd:b5,ASUS_2GEXT,2437,-91.0,1464152150832211219
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,10:5f:06:1a:1b:f5,CenturyLink4806,2437,-74.0,1464152150832092604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,40:16:7e:bf:09:d8,ASUS,2437,-80.0,1464152154315716188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,04:a1:51:0e:c1:4f,NETGEAR53-5G,5765,-88.0,1464152150832932448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,10:bf:48:3d:3e:7d,Munch Mouth,2447,-90.0,1464152150832796188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,ce:35:40:ce:cd:a0,,2462,-93.0,1464152150832705604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,cc:35:40:ce:cd:af,FrostBeez_206,2462,-93.0,1464152150832553083
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,ce:35:40:ce:cd:a1,xfinitywifi,2462,-94.0,1464152150832461188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,40:16:7e:bf:09:dc,ASUS,5745,-85.0,1464152154316095604
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,04:a1:51:0e:c1:50,NETGEAR53,2412,-83.0,1464152154315914115
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,6c:19:8f:d1:30:c8,WEI,2457,-84.0,1464152154315835948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,10:7b:ef:a4:b0:19,RBC,2412,-85.0,1464152154315707521
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,00:23:69:7e:bb:44,HAOBINLI-PC_Network,2437,-88.0,1464152154316617948
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,e2:3e:fc:db:3b:40,,2462,-90.0,1464152154316536167
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,e8:3e:fc:db:3b:40,HOME-3B42,2462,-93.0,1464152154316415563
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152147000000000,1464152157000000000,e6:3e:fc:db:3b:40,xfinitywifi,2462,-93.0,1464152154316316656
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152157000000000,1464152167000000000,c0:a0:bb:e4:cb:f4,Dana-WiFi,2422,-90.0,1464152165719577785
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152157000000000,1464152167000000000,06:1d:d1:7b:5c:e0,xfinitywifi,2452,-91.0,1464152165719526296
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152157000000000,1464152167000000000,00:1d:d1:7b:5c:e0,McGregorWiFi,2452,-89.0,1464152165719895392
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152157000000000,1464152167000000000,c0:a0:bb:e4:cb:f4,Dana-WiFi,2422,-90.0,1464152165719675652
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152157000000000,1464152167000000000,06:1d:d1:7b:5c:e0,xfinitywifi,2452,-91.0,1464152165719526142
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152167000000000,1464152177000000000,fe:f5:28:45:32:cc,CenturyLink5319,2417,-87.0,1464152170434378882
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152167000000000,1464152177000000000,fe:f5:28:45:32:cc,CenturyLink5319,2417,-81.0,1464152173866828798
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152167000000000,1464152177000000000,34:64:a9:08:9a:fd,HP-Print-FD-Officejet Pro 6830,2447,-91.0,1464152173866749882
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152167000000000,1464152177000000000,62:26:b8:ef:ab:71,test_wifi,2437,-92.0,1464152173866660653
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152167000000000,1464152177000000000,00:26:b8:ef:ab:74,myqwestJackson,2437,-92.0,1464152173866596830
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152167000000000,1464152177000000000,fe:f5:28:45:32:cc,CenturyLink5319,2417,-81.0,1464152173865997134
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ce:03:fa:33:f9:a9,,2462,-88.0,1464152177336546395
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,cc:03:fa:33:f9:a8,HOME-F9A8,2462,-89.0,1464152177336254468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,9e:34:26:30:68:b4,,2437,-90.0,1464152177335905280
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,12:ab:f0:3e:9e:d0,,2437,-92.0,1464152177336711051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ae:34:26:30:68:ba,xfinitywifi,5745,-86.0,1464152177336570010
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ae:34:26:30:68:b4,xfinitywifi,2437,-88.0,1464152177336189791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,4e:f8:b3:6e:e3:3c,SkidMark-guest,2447,-90.0,1464152177335987895
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,16:ab:f0:3e:9e:d0,xfinitywifi,2437,-90.0,1464152177336718655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ce:03:fa:33:f9:aa,xfinitywifi,2462,-90.0,1464152177336561864
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,fe:f5:28:45:32:cc,CenturyLink5319,2417,-89.0,1464152180795945062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,34:64:a9:08:9a:fd,HP-Print-FD-Officejet Pro 6830,2447,-90.0,1464152177336060031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,62:26:b8:ef:ab:71,test_wifi,2437,-79.0,1464152180795841031
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,00:26:b8:ef:ab:74,myqwestJackson,2437,-77.0,1464152180795792364
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ce:03:fa:33:f9:a9,,2462,-88.0,1464152177335925510
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,cc:03:fa:33:f9:a8,HOME-F9A8,2462,-89.0,1464152177336761968
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,9e:34:26:30:68:b4,,2437,-72.0,1464152180796502885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,12:ab:f0:3e:9e:d0,,2437,-92.0,1464152177336581051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ae:34:26:30:68:ba,xfinitywifi,5745,-63.0,1464152180796452531
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ae:34:26:30:68:b4,xfinitywifi,2437,-71.0,1464152180796301385
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,4e:f8:b3:6e:e3:3c,SkidMark-guest,2447,-87.0,1464152180796235854
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,16:ab:f0:3e:9e:d0,xfinitywifi,2437,-90.0,1464152177336295895
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ce:03:fa:33:f9:aa,xfinitywifi,2462,-90.0,1464152177336317281
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,9c:34:26:30:68:b4,PinoyAko1126,2437,-72.0,1464152180795995885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,8c:57:9b:05:a5:74,DIRECTV_WVB_26D3E68A,5260,-82.0,1464152180796029374
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,10:86:8c:6b:f2:67,Turdlenoods,5785,-85.0,1464152180795988354
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,c0:7c:d1:dc:59:b0,makalahAbel,2412,-82.0,1464152180795714937
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,40:8b:07:cf:ef:c5,tfmk4eva,2412,-84.0,1464152180795636416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,08:86:3b:07:1d:0f,RoseAbode.5GHz,5240,-91.0,1464152180796691218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,00:24:7b:fc:63:04,myqwest3208,2437,-87.0,1464152180796575135
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,48:f8:b3:6e:e3:3c,SkidMark,2447,-88.0,1464152180796555301
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,08:86:3b:07:1d:0d,RoseAbode,2437,-88.0,1464152180796438072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,10:5f:06:6e:0a:85,CenturyLink0035,2462,-89.0,1464152180796410041
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,dc:fe:07:e4:1a:c9,,2437,-90.0,1464152180796310208
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,00:26:f3:f8:46:db,,2422,-92.0,1464152180796217843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,22:86:8c:6b:f2:67,xfinitywifi,5785,-84.0,1464152180796285843
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,c0:7c:d1:dc:59:b2,xfinitywifi,2412,-81.0,1464152180796091020
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,fe:f5:28:45:32:cc,CenturyLink5319,2417,-89.0,1464152180796593814
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,62:26:b8:ef:ab:71,test_wifi,2437,-91.0,1464152184302908012
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,00:26:b8:ef:ab:74,myqwestJackson,2437,-89.0,1464152184302836637
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,9e:34:26:30:68:b4,,2437,-70.0,1464152184302962824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ae:34:26:30:68:ba,xfinitywifi,5745,-91.0,1464152184302909106
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,ae:34:26:30:68:b4,xfinitywifi,2437,-71.0,1464152184302607428
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,4e:f8:b3:6e:e3:3c,SkidMark-guest,2447,-87.0,1464152180796049449
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,16:ab:f0:3e:9e:d0,xfinitywifi,2437,-77.0,1464152184302498897
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,9c:34:26:30:68:b4,PinoyAko1126,2437,-72.0,1464152180795827085
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,8c:57:9b:05:a5:74,DIRECTV_WVB_26D3E68A,5260,-82.0,1464152180795822970
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,10:86:8c:6b:f2:67,Turdlenoods,5785,-85.0,1464152180796674553
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,c0:7c:d1:dc:59:b0,makalahAbel,2412,-72.0,1464152184302831095
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,40:8b:07:cf:ef:c5,tfmk4eva,2412,-84.0,1464152180796388189
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,08:86:3b:07:1d:0f,RoseAbode.5GHz,5240,-91.0,1464152180796413564
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,00:24:7b:fc:63:04,myqwest3208,2437,-88.0,1464152184302646074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,48:f8:b3:6e:e3:3c,SkidMark,2447,-88.0,1464152180796236501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,08:86:3b:07:1d:0d,RoseAbode,2437,-88.0,1464152180796120158
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,10:5f:06:6e:0a:85,CenturyLink0035,2462,-89.0,1464152180796094991
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,dc:fe:07:e4:1a:c9,,2437,-90.0,1464152180795976668
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,00:26:f3:f8:46:db,,2422,-86.0,1464152184302244866
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,22:86:8c:6b:f2:67,xfinitywifi,5785,-84.0,1464152180795916106
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,c0:7c:d1:dc:59:b2,xfinitywifi,2412,-70.0,1464152184302032501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,c0:7c:d1:dc:59:b1,,2412,-75.0,1464152184301951324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,14:ab:f0:3e:9e:d0,MyWifi,2437,-79.0,1464152184302972970
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,a0:63:91:22:6a:dd,airakujigenkatsudo,5785,-84.0,1464152184303155168
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,e2:88:5d:7c:11:e7,,2412,-80.0,1464152184302731147
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,e0:88:5d:7c:11:e6,HOME-11E6,2412,-82.0,1464152184302650856
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,00:26:f3:f8:46:d8,HOME-46D8,2422,-83.0,1464152184302609929
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,00:26:f3:f8:46:d9,,2422,-84.0,1464152184302545012
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,02:f8:93:23:b3:00,,2437,-86.0,1464152184302750876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464152177000000000,1464152187000000000,9c:34:26:30:68:ba,PinoyAko1126,5745,-91.0,1464152184302711949
