user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,a0:a3:e2:46:9a:15,CenturyLink3359,2462,-88.0,1464137790150193869
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,90:0d:cb:e9:76:b0,jipandchopper,2437,-89.0,1464137790149910619
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,00:18:e7:c7:7f:d8,D-Link,2437,-91.0,1464137790149828463
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,ec:43:f6:0b:9c:79,debatable,2462,-92.0,1464137790149806078
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,62:45:b1:85:35:ab,,5825,-91.0,1464137790149899140
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137783000000000,1464137793000000000,c0:7c:d1:5d:7b:9a,xfinitywifi,2412,-86.0,1464137790150474276
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,e0:10:7f:12:b9:2c,TOP-POT,5300,-80.0,1464137806462867636
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,8c:04:ff:f2:f9:77,HOME-F977,2412,-71.0,1464137806462779626
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,a8:39:44:4a:1b:78,theo,2462,-74.0,1464137806463804615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,e6:89:2c:2a:96:a0,xfinitywifi,2437,-76.0,1464137806463750709
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,5a:23:8c:b8:dd:79,xfinitywifi,2462,-90.0,1464137806463738678
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,e8:89:2c:2a:96:a0,HOME-96A2,2437,-77.0,1464137806463658001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,2c:30:33:46:2f:cf,Interdenet,2427,-81.0,1464137806463584126
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,ba:c7:5d:04:30:d4,Mini Moose,2462,-77.0,1464137806463582615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,b8:c7:5d:04:30:d3,Evil League of Evil,2462,-80.0,1464137806463535803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,8e:04:ff:f2:f9:79,xfinitywifi,2412,-74.0,1464137806463430199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,c0:7c:d1:5d:7b:98,HOME-5035-2.4,2412,-83.0,1464137806463389470
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,14:35:8b:0e:fc:bc,GarouDensetsu,2417,-81.0,1464137806463352522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,58:23:8c:b8:dd:77,Kathouse,2462,-88.0,1464137806463374532
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,48:f8:b3:00:a7:00,Quiche,2412,-77.0,1464137806463252490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,e0:91:f5:f9:18:79,OAPN,2437,-89.0,1464137806463251761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,30:b5:c2:66:6b:7e,it's wifiOsa; not wifiosA,2442,-90.0,1464137806463231813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,00:21:29:96:31:06,Westwood,2427,-92.0,1464137806463166511
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,6c:70:9f:d9:18:8c,Kinkade,2437,-91.0,1464137806463134459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,ec:43:f6:0b:9c:79,debatable,2462,-89.0,1464137806463125990
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,c0:7c:d1:5d:7b:9a,xfinitywifi,2412,-83.0,1464137806463022584
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,e4:f4:c6:08:a7:36,NETGEAR63,2417,-89.0,1464137806462991917
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,ce:35:40:9d:17:89,xfinitywifi,2412,-83.0,1464137806462940313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,c0:7c:d1:5d:7b:98,HOME-5035-2.4,2412,-83.0,1464137806463257335
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,30:b5:c2:66:6b:7e,it's wifiOsa; not wifiosA,2442,-90.0,1464137806463012023
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,00:21:29:96:31:06,Westwood,2427,-92.0,1464137806462928752
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,6c:70:9f:d9:18:8c,Kinkade,2437,-91.0,1464137806462856960
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,ec:43:f6:0b:9c:79,debatable,2462,-89.0,1464137806463830418
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,c0:7c:d1:5d:7b:9a,xfinitywifi,2412,-83.0,1464137806463710189
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,e4:f4:c6:08:a7:36,NETGEAR63,2417,-89.0,1464137806463662960
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137803000000000,1464137813000000000,ce:35:40:9d:17:89,xfinitywifi,2412,-83.0,1464137806463600991
