user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,8a:f7:c7:41:8d:3c,xfinitywifi,2462,-93.0,1464137423549409335
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,d8:eb:97:ab:10:12,Mordor,5805,-89.0,1464137427043529085
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,d8:eb:97:ab:10:0e,Mirkwood,2417,-90.0,1464137427044299252
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,90:ef:68:03:d3:85,CenturyLink2797,2462,-92.0,1464137427044130616
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,ac:cf:23:55:6d:c9,PEAK_23556DC8,2427,-87.0,1464137427043913544
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,fa:8f:ca:96:f2:90,,2462,-90.0,1464137427043736169
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,f4:f2:6d:9c:17:1a,Abraham Linksys 2.4,2437,-80.0,1464137427044335337
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,ce:03:fa:bd:c5:eb,,2412,-71.0,1464137427044221660
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,cc:03:fa:bd:c5:ea,fitnsss,2412,-71.0,1464137427044160337
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,a0:a3:e2:4e:bc:b5,CenturyLink2703,2462,-88.0,1464137427044136868
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,ce:03:fa:bd:c5:ec,xfinitywifi,2412,-74.0,1464137430542294180
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,d8:eb:97:ab:10:12,Mordor,5805,-80.0,1464137430542275180
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,d8:eb:97:ab:10:0e,Mirkwood,2417,-83.0,1464137430542166597
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,90:ef:68:03:d3:85,CenturyLink2797,2462,-87.0,1464137430542096118
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,ac:cf:23:55:6d:c9,PEAK_23556DC8,2427,-87.0,1464137427043794118
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,fa:8f:ca:96:f2:90,,2462,-90.0,1464137427043760441
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,00:1b:63:2c:f3:15,Knights,2462,-84.0,1464137430541934055
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137423000000000,1464137433000000000,f0:ab:54:29:e9:21,WiFi Hotspot 8243,2437,-84.0,1464137430541862712
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137433000000000,1464137443000000000,6c:aa:b3:15:7e:e8,,2432,-91.0,1464137441951108632
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137433000000000,1464137443000000000,00:f7:6f:d3:36:30,Ham Rove,2462,-91.0,1464137441951949216
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137433000000000,1464137443000000000,20:c9:d0:1e:f1:cf,Mark,2437,-92.0,1464137441951738580
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137433000000000,1464137443000000000,6c:aa:b3:d5:7e:e8,,2432,-90.0,1464137441951534268
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137433000000000,1464137443000000000,6c:aa:b3:95:7e:e8,Metropolitan-Market Sandpoint,2432,-92.0,1464137441951352195
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137433000000000,1464137443000000000,6c:aa:b3:55:7e:e8,,2432,-92.0,1464137441951147059
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137433000000000,1464137443000000000,f4:f2:6d:9c:17:1a,Abraham Linksys 2.4,2437,-90.0,1464137441951656165
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,6c:aa:b3:15:7e:e8,,2432,-89.0,1464137446463258312
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,6c:aa:b3:d5:7e:e8,,2432,-90.0,1464137446463558405
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,6c:aa:b3:95:7e:e8,Metropolitan-Market Sandpoint,2432,-88.0,1464137446463368572
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,6c:aa:b3:55:7e:e8,,2432,-89.0,1464137446463157082
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,d8:eb:97:ab:10:12,Mordor,5805,-87.0,1464137446462988790
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,00:1b:63:2c:f3:15,Knights,2462,-92.0,1464137446462789842
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,74:85:2a:78:73:b9,,2437,-92.0,1464137446463584072
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,74:85:2a:78:73:ba,xfinitywifi,2437,-90.0,1464137446463386384
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,6c:aa:b3:15:7e:e8,,2432,-89.0,1464137446462819199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,20:c9:d0:1e:f1:cf,Mark,2437,-90.0,1464137449927754834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,6c:aa:b3:d5:7e:e8,,2432,-90.0,1464137446463693824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,6c:aa:b3:95:7e:e8,Metropolitan-Market Sandpoint,2432,-88.0,1464137446463642376
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,6c:aa:b3:55:7e:e8,,2432,-89.0,1464137446463566564
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,d8:eb:97:ab:10:12,Mordor,5805,-87.0,1464137446463554991
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,00:1b:63:2c:f3:15,Knights,2462,-92.0,1464137446463489949
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,74:85:2a:78:73:b9,,2437,-92.0,1464137446463415324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,74:85:2a:78:73:ba,xfinitywifi,2437,-90.0,1464137449927355064
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,d8:eb:97:ab:10:0e,Mirkwood,2417,-82.0,1464137449927278074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:ea,COSConnect!,5280,-88.0,1464137449927332605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:ed,mobilelink2,5280,-89.0,1464137449927257189
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:eb,SFD_Mobilelink-test,5280,-89.0,1464137449927193668
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:ec,LifePak,5280,-90.0,1464137449927152366
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:e2,mobilelink2,2462,-87.0,1464137449927033209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:e4,SFD_Mobilelink-test,2462,-87.0,1464137449926963074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:e5,COSConnect!,2462,-88.0,1464137449926942147
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:e3,LifePak,2462,-89.0,1464137449926879834
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,9e:34:26:9e:f3:ba,,2437,-92.0,1464137449927760501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,fa:8f:ca:6e:35:f1,,2417,-77.0,1464137449927683824
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,74:85:2a:78:73:c1,xfinitywifi,5745,-90.0,1464137449927741032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:e6,COSWifibymac-auth,2462,-87.0,1464137449927611668
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:e1,CITYOFSEATTLEGUEST,2462,-89.0,1464137449927558043
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137443000000000,1464137453000000000,0c:85:25:c7:97:e0,,2462,-90.0,1464137449927524001
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,74:85:2a:78:73:b9,,2437,-85.0,1464137453515800720
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,d8:eb:97:ab:10:0e,Mirkwood,2417,-91.0,1464137453515690856
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,00:f7:6f:d3:36:31,Ham Rove,5745,-85.0,1464137453515326304
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,22:c9:d0:1e:f1:c0,Mark Guest Network,2437,-81.0,1464137453515246929
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,00:f7:6f:d3:36:30,Ham Rove,2462,-86.0,1464137453515200835
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c6:27:95:4a:3d:6f,,2462,-87.0,1464137453515134512
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c4:27:95:4a:3d:6e,HOME-3D6E,2462,-88.0,1464137453515088345
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c0:3f:0e:59:0d:82,Ours is the fury,2432,-89.0,1464137453515010439
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c6:27:95:4a:3d:60,xfinitywifi,2462,-87.0,1464137453515976689
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,20:c9:d0:1e:f1:cf,Mark,2437,-87.0,1464137456990339399
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,74:85:2a:78:73:b9,,2437,-85.0,1464137453515726190
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,d8:eb:97:ab:10:0e,Mirkwood,2417,-91.0,1464137453515514242
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,00:f7:6f:d3:36:31,Ham Rove,5745,-89.0,1464137456989775117
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,22:c9:d0:1e:f1:c0,Mark Guest Network,2437,-89.0,1464137456989547753
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,00:f7:6f:d3:36:30,Ham Rove,2462,-83.0,1464137456990376982
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c6:27:95:4a:3d:6f,,2462,-87.0,1464137453515768680
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c4:27:95:4a:3d:6e,HOME-3D6E,2462,-91.0,1464137456989975607
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c0:3f:0e:59:0d:82,Ours is the fury,2432,-82.0,1464137456989744482
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c6:27:95:4a:3d:60,xfinitywifi,2462,-90.0,1464137456989561420
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,58:8b:f3:16:2e:aa,Chen,2412,-79.0,1464137456989324847
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,e0:46:9a:3c:dc:de,notyourhouse,2422,-80.0,1464137456990081795
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,fc:3f:db:75:f5:ff,HP-Print-FF-Officejet Pro 8620,2412,-84.0,1464137456989881388
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,00:1d:d4:01:fc:90,Pepper,2462,-88.0,1464137456989754982
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c4:3d:c7:91:76:88,leavenworth,2417,-91.0,1464137456989507815
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,20:c9:d0:1e:f1:cf,Mark,2437,-88.0,1464137460576526734
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,00:f7:6f:d3:36:31,Ham Rove,5745,-89.0,1464137456989424546
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,22:c9:d0:1e:f1:c0,Mark Guest Network,2437,-88.0,1464137460576984348
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,00:f7:6f:d3:36:30,Ham Rove,2462,-93.0,1464137460576793192
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c4:27:95:4a:3d:6e,HOME-3D6E,2462,-91.0,1464137456989693994
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c0:3f:0e:59:0d:82,Ours is the fury,2432,-87.0,1464137460576350411
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c6:27:95:4a:3d:60,xfinitywifi,2462,-90.0,1464137456990276577
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,58:8b:f3:16:2e:aa,Chen,2412,-75.0,1464137460576914536
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,e0:46:9a:3c:dc:de,notyourhouse,2422,-80.0,1464137456989860025
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,fc:3f:db:75:f5:ff,HP-Print-FF-Officejet Pro 8620,2412,-77.0,1464137460576456723
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,00:1d:d4:01:fc:90,Pepper,2462,-88.0,1464137456989424514
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,c4:3d:c7:91:76:88,leavenworth,2417,-91.0,1464137456990176202
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,92:7a:64:18:40:70,Chris's Guest Network,2437,-87.0,1464137460576874535
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,90:72:40:18:64:7a,Chris's Wi-Fi Network,2437,-89.0,1464137460576677056
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,1c:b7:2c:76:6c:a8,morocket,2427,-90.0,1464137460576471650
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,02:1d:d6:a8:b1:90,,2462,-91.0,1464137460577255545
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,20:76:00:90:b1:d5,Groucho1,2462,-92.0,1464137460577072493
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,e8:fc:af:f7:68:65,NETGEAR34,2442,-93.0,1464137460576854212
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137453000000000,1464137463000000000,06:1d:d6:a8:b1:90,xfinitywifi,2462,-92.0,1464137460576663952
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,22:c9:d0:1e:f1:c0,Mark Guest Network,2437,-83.0,1464137471987136498
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,c0:3f:0e:59:0d:82,Ours is the fury,2432,-89.0,1464137471987029196
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,58:8b:f3:16:2e:aa,Chen,2412,-75.0,1464137471986933040
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,e0:46:9a:3c:dc:de,notyourhouse,2422,-83.0,1464137471986862008
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,06:1d:d6:a8:b1:90,xfinitywifi,2462,-89.0,1464137471987321821
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,00:1d:d6:a8:b1:90,HOME-B192,2462,-84.0,1464137471987227227
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,40:3c:fc:04:95:73,ANONA,2437,-90.0,1464137471985314873
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,5c:96:9d:65:03:9f,,2437,-90.0,1464137471987238207
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,00:1d:d1:60:45:10,HOME-4512,2437,-92.0,1464137471987129050
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,06:1d:d1:60:45:10,xfinitywifi,2437,-92.0,1464137471987063009
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,20:c9:d0:1e:f1:cf,Mark,2437,-84.0,1464137471986302802
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,22:c9:d0:1e:f1:c0,Mark Guest Network,2437,-83.0,1464137471987084886
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,c0:3f:0e:59:0d:82,Ours is the fury,2432,-89.0,1464137471986855396
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,58:8b:f3:16:2e:aa,Chen,2412,-75.0,1464137471986644761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,e0:46:9a:3c:dc:de,notyourhouse,2422,-83.0,1464137471986466907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,06:1d:d6:a8:b1:90,xfinitywifi,2462,-89.0,1464137471986375782
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,00:1d:d6:a8:b1:90,HOME-B192,2462,-84.0,1464137471987177542
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,40:3c:fc:04:95:73,ANONA,2437,-90.0,1464137471986970657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,5c:96:9d:65:03:9f,,2437,-90.0,1464137471986794667
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,00:1d:d1:60:45:10,HOME-4512,2437,-92.0,1464137471986575042
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137463000000000,1464137473000000000,06:1d:d1:60:45:10,xfinitywifi,2437,-92.0,1464137471986397646
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137473000000000,1464137483000000000,02:1d:d6:a8:b1:90,,2462,-89.0,1464137476809932896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137473000000000,1464137483000000000,5c:96:9d:65:03:9f,,2437,-81.0,1464137480244439492
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137473000000000,1464137483000000000,02:1d:d6:a8:b1:90,,2462,-89.0,1464137476809141388
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137473000000000,1464137483000000000,90:72:40:18:64:7a,Chris's Wi-Fi Network,2437,-87.0,1464137480244817732
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137473000000000,1464137483000000000,5e:96:9d:65:03:90,eggstudios,2437,-82.0,1464137480244604575
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137473000000000,1464137483000000000,5c:96:9d:65:03:9f,,2437,-81.0,1464137480244364700
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137473000000000,1464137483000000000,90:72:40:18:64:7a,Chris's Wi-Fi Network,2437,-87.0,1464137480244584034
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,5e:96:9d:65:03:90,eggstudios,2437,-91.0,1464137483670827192
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,54:be:f7:a3:b5:98,HOME-D88A-5,5765,-91.0,1464137487102601014
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,c4:04:15:1c:a4:b5,GuffeyMayer2,2442,-89.0,1464137487102485483
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,58:23:8c:c3:1c:07,Snappy3,2437,-93.0,1464137487102366702
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,5a:23:8c:c3:1c:09,xfinitywifi,2437,-91.0,1464137487102270785
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,54:be:f7:a3:b5:98,HOME-D88A-5,5765,-91.0,1464137487102797474
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,c4:04:15:1c:a4:b5,GuffeyMayer2,2442,-88.0,1464137490517346359
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,58:23:8c:c3:1c:07,Snappy3,2437,-93.0,1464137487102595088
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,5a:23:8c:c3:1c:09,xfinitywifi,2437,-91.0,1464137487102530890
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137483000000000,1464137493000000000,6c:70:9f:d8:94:98,Zappetti,2437,-87.0,1464137490517120640
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137493000000000,1464137503000000000,e4:f4:c6:17:c4:8e,peter-rabbit,2442,-76.0,1464137501921587926
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137493000000000,1464137503000000000,20:e5:2a:60:57:0f,Pahoehoe,2412,-84.0,1464137501922499562
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137493000000000,1464137503000000000,b0:a7:37:21:9a:9d,,2437,-88.0,1464137501922453468
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137503000000000,1464137513000000000,e4:f4:c6:17:c4:8d,NETGEAR72-5G,5765,-80.0,1464137506461350198
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137503000000000,1464137513000000000,e4:f4:c6:17:c4:8e,peter-rabbit,2442,-77.0,1464137506461238333
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137503000000000,1464137513000000000,c4:ea:1d:76:98:43,seattle1,2412,-80.0,1464137506461107104
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137503000000000,1464137513000000000,3c:36:e4:91:3c:3f,MotoVAP_M91419SA0GJJ,5280,-89.0,1464137506461098875
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137503000000000,1464137513000000000,f8:7b:8c:22:95:c1,Beemer71*_RE,2462,-89.0,1464137506461025896
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137503000000000,1464137513000000000,ac:9e:17:94:99:60,ourhouse,2437,-91.0,1464137506460943740
