user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,f0:5c:19:82:39:33,eduroam,5805,-89.0,1464136466823376438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,f0:5c:19:82:39:32,UWMed Clinical Svc,5805,-89.0,1464136466823315105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:dd,ICA-Guest,5785,-75.0,1464136466823228355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:d1,ICA-Staff,2462,-87.0,1464136466823115011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:d2,ICA-Guest,2462,-89.0,1464136466823053939
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:d0,fanTM,2462,-86.0,1464136466822992970
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,6c:f3:7f:7e:28:31,eduroam,5745,-85.0,1464136466822971793
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,70:10:5c:83:5b:bf,fanTM,5765,-89.0,1464136466822927136
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-82.0,1464136466822908220
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,f0:5c:19:82:27:93,eduroam,5765,-88.0,1464136463313520522
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,f0:5c:19:82:27:92,UWMed Clinical Svc,5765,-88.0,1464136463313449501
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,78:61:7c:08:d7:52,WiFi Hotspot 0749,2437,-92.0,1464136466822666907
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,f0:5c:19:82:27:90,University of Washington,5765,-90.0,1464136463313323793
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-82.0,1464136466822648199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:b8:bd:5f,fanTM,5745,-68.0,1464136471099787002
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:df,fanTM,5785,-63.0,1464136471099728867
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:de,ICA-Staff,5785,-63.0,1464136471100670377
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:b8:bd:50,fanTM,2437,-76.0,1464136471100599137
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,f0:5c:19:82:39:33,eduroam,5805,-89.0,1464136467640038054
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,f0:5c:19:82:39:32,UWMed Clinical Svc,5805,-89.0,1464136467639987085
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:dd,ICA-Guest,5785,-63.0,1464136471100498315
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:d1,ICA-Staff,2462,-81.0,1464136471100429179
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:d2,ICA-Guest,2462,-82.0,1464136471100382075
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,08:cc:68:62:e9:d0,fanTM,2462,-84.0,1464136471100332669
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,6c:f3:7f:7e:28:31,eduroam,5745,-81.0,1464136471100307794
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,70:10:5c:83:5b:bf,fanTM,5765,-89.0,1464136467639667815
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-91.0,1464136471100228888
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,78:61:7c:08:d7:52,WiFi Hotspot 0749,2437,-92.0,1464136467639523367
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-82.0,1464136467639565335
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,70:10:5c:b8:02:9f,fanTM,5805,-89.0,1464136471100087710
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,44:ad:d9:8f:b4:d0,fanTM,2437,-91.0,1464136471100012700
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,76:9f:13:1e:f2:b1,iPhone,2462,-92.0,1464136471099976752
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,6c:f3:7f:7e:28:30,University of Washington,5745,-81.0,1464136471099936304
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,6c:f3:7f:7e:28:20,University of Washington,2412,-80.0,1464136471099868492
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,6c:f3:7f:7e:28:21,eduroam,2412,-80.0,1464136471099828533
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136463000000000,1464136473000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-90.0,1464136471099797398
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,08:cc:68:62:e9:df,fanTM,5785,-73.0,1464136482493991402
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,08:cc:68:62:e9:de,ICA-Staff,5785,-73.0,1464136482493935308
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,08:cc:68:b8:bd:50,fanTM,2437,-75.0,1464136482493855579
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,08:cc:68:62:e9:dd,ICA-Guest,5785,-73.0,1464136482493844038
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,08:cc:68:62:e9:d1,ICA-Staff,2462,-73.0,1464136482493766485
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,08:cc:68:62:e9:d2,ICA-Guest,2462,-74.0,1464136482493713204
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,08:cc:68:62:e9:d0,fanTM,2462,-74.0,1464136482493670048
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,70:10:5c:83:5b:bf,fanTM,5765,-90.0,1464136482493644663
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,70:10:5c:b8:02:9f,fanTM,5805,-90.0,1464136482493608517
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,76:9f:13:1e:f2:b1,iPhone,2462,-85.0,1464136482494537444
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,d8:c7:c8:29:d7:d9,eduroam,5745,-89.0,1464136482494506017
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,f0:5c:19:82:ce:53,eduroam,5200,-89.0,1464136482494453444
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,f0:5c:19:82:ce:52,UWMed Clinical Svc,5200,-90.0,1464136482494406235
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,ac:a3:1e:02:e1:d3,eduroam,5220,-91.0,1464136482494362902
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,00:1a:dd:f3:a1:a1,GBUS,2427,-89.0,1464136482494299725
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,d8:c7:c8:29:d7:d8,University of Washington,5745,-88.0,1464136482494258340
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136473000000000,1464136483000000000,f0:5c:19:82:ce:50,University of Washington,5200,-91.0,1464136482494196683
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:b8:bd:5f,fanTM,5745,-82.0,1464136487216323560
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:df,fanTM,5785,-82.0,1464136487216278112
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:de,ICA-Staff,5785,-81.0,1464136487216238008
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:b8:bd:50,fanTM,2437,-83.0,1464136487216174144
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:dd,ICA-Guest,5785,-82.0,1464136487217132352
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:d0,fanTM,2462,-90.0,1464136487217033071
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,70:10:5c:83:5b:bf,fanTM,5765,-74.0,1464136487216999852
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,70:10:5c:b8:02:9f,fanTM,5805,-81.0,1464136487216953237
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,d8:c7:c8:29:d7:d8,University of Washington,5745,-91.0,1464136487216776914
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,70:10:5c:83:5b:b0,fanTM,2462,-91.0,1464136487216686165
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,6c:f3:7f:7e:28:30,University of Washington,5745,-90.0,1464136487216630977
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:b8:bd:5f,fanTM,5745,-82.0,1464136487216527207
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:df,fanTM,5785,-68.0,1464136490604881436
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:de,ICA-Staff,5785,-68.0,1464136490605751550
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:b8:bd:50,fanTM,2437,-84.0,1464136490605422196
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:dd,ICA-Guest,5785,-68.0,1464136490605415259
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:d1,ICA-Staff,2462,-85.0,1464136490605167623
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:d2,ICA-Guest,2462,-87.0,1464136490604828446
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,08:cc:68:62:e9:d0,fanTM,2462,-84.0,1464136490605151676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,70:10:5c:83:5b:bf,fanTM,5765,-80.0,1464136490605093978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,70:10:5c:b8:02:9f,fanTM,5805,-76.0,1464136490605012561
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,d8:c7:c8:29:d7:d9,eduroam,5745,-91.0,1464136490604772801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,00:1a:dd:f3:a1:a1,GBUS,2427,-86.0,1464136490605514905
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,d8:c7:c8:29:d7:d8,University of Washington,5745,-91.0,1464136487216855353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,70:10:5c:83:5b:b0,fanTM,2462,-86.0,1464136490605264655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,6c:f3:7f:7e:28:30,University of Washington,5745,-90.0,1464136487216534832
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,70:10:5c:b8:02:90,fanTM,2412,-85.0,1464136490604786894
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136483000000000,1464136493000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-84.0,1464136490604743144
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:df,fanTM,5785,-71.0,1464136494091743292
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:de,ICA-Staff,5785,-71.0,1464136494091545052
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:b8:bd:50,fanTM,2437,-81.0,1464136494092301094
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:dd,ICA-Guest,5785,-71.0,1464136494092127927
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:d1,ICA-Staff,2462,-78.0,1464136494091895146
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:d2,ICA-Guest,2462,-78.0,1464136494091708448
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:d0,fanTM,2462,-72.0,1464136494091509969
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:83:5b:bf,fanTM,5765,-86.0,1464136494092329188
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:b8:02:9f,fanTM,5805,-86.0,1464136494092156302
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:83:5b:b0,fanTM,2462,-78.0,1464136494091753469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:b8:02:90,fanTM,2412,-88.0,1464136494091554334
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-86.0,1464136494091398469
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-88.0,1464136494092247594
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-90.0,1464136494092055823
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-86.0,1464136494091817230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a7:00,University of Washington,2462,-91.0,1464136494091623490
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:b8:bd:5f,fanTM,5745,-68.0,1464136497544676991
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:df,fanTM,5785,-67.0,1464136497544649533
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:de,ICA-Staff,5785,-67.0,1464136497544883387
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:b8:bd:50,fanTM,2437,-77.0,1464136497544431168
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:dd,ICA-Guest,5785,-67.0,1464136497544526866
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:d1,ICA-Staff,2462,-81.0,1464136497544391876
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:d2,ICA-Guest,2462,-80.0,1464136497544339574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:d0,fanTM,2462,-81.0,1464136497545317939
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:83:5b:bf,fanTM,5765,-86.0,1464136494092350074
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:b8:02:9f,fanTM,5805,-87.0,1464136497545598970
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,d8:c7:c8:29:d7:d9,eduroam,5745,-86.0,1464136497545226335
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:83:5b:b0,fanTM,2462,-78.0,1464136494092177272
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:b8:02:90,fanTM,2412,-88.0,1464136494092115793
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a8:c1,eduroam,2462,-86.0,1464136494092104251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a8:d1,eduroam,5805,-88.0,1464136494092096814
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-90.0,1464136494092049574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a8:c0,University of Washington,2462,-86.0,1464136494091968637
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a7:00,University of Washington,2462,-91.0,1464136494091918595
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,d8:c7:c8:29:d7:d8,University of Washington,5745,-87.0,1464136497544851658
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,0c:84:dc:b9:96:7a,HP-Print-7A-LaserJet 1102,2437,-90.0,1464136497544731606
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:b8:bd:5f,fanTM,5745,-67.0,1464136500962773347
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:df,fanTM,5785,-67.0,1464136497544790055
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:de,ICA-Staff,5785,-67.0,1464136497544993961
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:b8:bd:50,fanTM,2437,-75.0,1464136500962412774
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:dd,ICA-Guest,5785,-67.0,1464136497544552336
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:d1,ICA-Staff,2462,-73.0,1464136500962297420
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:d2,ICA-Guest,2462,-73.0,1464136500963240399
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,08:cc:68:62:e9:d0,fanTM,2462,-72.0,1464136500963136899
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:83:5b:bf,fanTM,5765,-88.0,1464136500963179347
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,70:10:5c:b8:02:9f,fanTM,5805,-89.0,1464136500963158691
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,d8:c7:c8:29:d7:d9,eduroam,5745,-83.0,1464136500963016826
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,ac:a3:1e:83:a8:d0,University of Washington,5805,-90.0,1464136500962996170
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,d8:c7:c8:29:d7:d8,University of Washington,5745,-82.0,1464136500962853576
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,0c:84:dc:b9:96:7a,HP-Print-7A-LaserJet 1102,2437,-90.0,1464136497544770618
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,00:1a:dd:f3:a1:a1,GBUS,2427,-87.0,1464136500962563971
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,f0:ab:54:53:9f:9d,WiFi Hotspot 7326,2462,-88.0,1464136500962472804
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464136493000000000,1464136503000000000,64:e9:50:04:64:bf,Premium-Guest,5805,-88.0,1464136500962501086
