user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,dc:fe:07:a2:24:70,HOME-F824-5,5805,-89.0,1464133745070332755
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,ec:1a:59:37:38:01,belkin.7fe.guests,2432,-83.0,1464133745070164141
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,46:32:c8:cb:2a:da,xfinitywifi,2462,-82.0,1464133745071155693
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,fa:8f:ca:35:49:81,,2437,-82.0,1464133745071054870
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,9e:34:26:16:4e:0c,,2437,-83.0,1464133745070985828
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,5c:8f:e0:9d:83:2e,Shadowkat,2462,-82.0,1464133745070943182
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c0:7c:d1:5f:2e:f9,,2412,-84.0,1464133748522104516
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,f0:99:bf:0c:58:fa,,2437,-59.0,1464133748522147682
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,22:73:55:22:24:40,,2462,-75.0,1464133748522208485
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,30:91:8f:b2:52:f1,CenturyLink3661,2462,-82.0,1464133748522161235
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,20:73:55:22:24:40,HOME-2442,2462,-76.0,1464133748522052547
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c4:ea:1d:28:04:52,,5240,-87.0,1464133748522084620
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,5e:8f:e0:9d:83:2e,,2462,-80.0,1464133748521883735
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,30:85:a9:68:49:78,Insufferable Hipsters,2437,-85.0,1464133748521705912
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,ec:1a:59:37:38:00,belkin.7fe.5GHz,5180,-89.0,1464133748521839318
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,02:1d:d4:38:47:f0,,2437,-89.0,1464133745070243183
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,6e:8f:e0:9d:83:34,xfinitywifi,5805,-85.0,1464133748521820933
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,ae:34:26:16:4e:0c,xfinitywifi,2437,-88.0,1464133748522518370
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,22:86:8c:50:3a:72,xfinitywifi,2412,-84.0,1464133745071009599
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,14:35:8b:0f:65:c4,Laura_Liz,2462,-77.0,1464133748522455037
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,44:32:c8:fc:2b:b0,JordanRose,2427,-85.0,1464133748522258422
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,14:35:8b:0c:1d:64,qdlr,2422,-89.0,1464133748522165808
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,a0:63:91:9b:2b:dc,NETGEAR76,2427,-90.0,1464133748522119089
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,2c:30:33:ca:7b:53,NETGEAR82,2422,-61.0,1464133751985465778
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,f2:fa:58:0c:bf:90,EMPIRE ESPRESSO,2437,-62.0,1464133751985407424
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,4c:60:de:32:1a:63,ONEMEANMF,2442,-72.0,1464133751985328695
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,dc:ef:09:ad:5d:99,NETGEAR02-5G-2,5765,-91.0,1464133751985542340
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,00:71:c2:51:0a:42,xfinitywifi,2412,-50.0,1464133751985134611
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,22:86:8c:50:3a:77,xfinitywifi,5180,-89.0,1464133751985418403
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,f2:fb:58:0c:bf:90,EMPIRE ESPRESSO,5745,-73.0,1464133751985404288
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,f0:99:bf:0c:58:fb,,5745,-73.0,1464133751985352351
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,2c:30:33:ca:7b:52,NETGEAR82-5G,5765,-75.0,1464133748522725924
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,00:24:7b:63:f9:ec,Everlast,2462,-78.0,1464133751986198924
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,10:86:8c:50:3a:77,csgehrmann,5180,-89.0,1464133751986189413
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,5c:8f:e0:9d:83:34,Shadowkat,5805,-83.0,1464133751986202851
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,dc:ef:09:ad:5d:98,NETGEAR02,2412,-88.0,1464133751985776267
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c4:ea:1d:28:04:53,CenturyLink3369-5G,5240,-87.0,1464133751986062736
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c6:27:95:43:11:2f,,2412,-86.0,1464133751985704465
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c0:7c:d1:5f:2e:f8,HOME-D2FD-2.4,2412,-86.0,1464133751985652653
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,00:71:c2:57:b2:ca,xfinitywifi,5200,-81.0,1464133751985938382
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,9c:ad:97:1d:25:b8,HP-Print-b8-LaserJet Pro MFP,2462,-78.0,1464133751985843788
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c6:27:95:43:11:20,xfinitywifi,2412,-84.0,1464133751985556361
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,ec:1a:59:37:37:fe,belkin.7fe,2432,-86.0,1464133748522039455
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c4:27:95:43:11:2e,weefee,2412,-87.0,1464133751985488445
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,dc:fe:07:a2:24:70,HOME-F824-5,5805,-90.0,1464133751985788215
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,fa:8f:ca:35:49:81,,2437,-85.0,1464133751985440882
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c0:7c:d1:5f:2e:f9,,2412,-84.0,1464133751985380122
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,f0:99:bf:0c:58:fa,,2437,-62.0,1464133751985247944
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,22:73:55:22:24:40,,2462,-77.0,1464133751985412506
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,30:91:8f:b2:52:f1,CenturyLink3661,2462,-79.0,1464133751985404142
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,20:73:55:22:24:40,HOME-2442,2462,-77.0,1464133751985324558
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c4:ea:1d:28:04:52,,5240,-87.0,1464133748521757381
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,5e:8f:e0:9d:83:2e,,2462,-86.0,1464133751986273392
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,30:85:a9:68:49:78,Insufferable Hipsters,2437,-85.0,1464133748522430444
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,ec:1a:59:37:38:00,belkin.7fe.5GHz,5180,-89.0,1464133748522587027
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,02:1d:d4:38:47:f0,,2437,-90.0,1464133751985898829
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,6e:8f:e0:9d:83:34,xfinitywifi,5805,-84.0,1464133751986141381
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,ae:34:26:16:4e:0c,xfinitywifi,2437,-88.0,1464133748522246079
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,14:35:8b:0f:65:c4,Laura_Liz,2462,-77.0,1464133748522264569
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,44:32:c8:fc:2b:b0,JordanRose,2427,-85.0,1464133748522089517
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,14:35:8b:0c:1d:64,qdlr,2422,-89.0,1464133748522018777
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,a0:63:91:9b:2b:dc,NETGEAR76,2427,-90.0,1464133748521993152
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,4e:60:de:32:1a:64,DOIKNOWYOU,2442,-72.0,1464133751985594808
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,00:13:10:9d:9a:ae,VFAStaff,2452,-77.0,1464133751985569558
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,92:ef:68:09:dc:44,Celeries,2447,-82.0,1464133751985482756
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,b8:9b:c9:ca:7d:68,HOME-7D68,2457,-85.0,1464133751985330944
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,b8:9b:c9:ca:7d:69,,2457,-85.0,1464133751985268881
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-87.0,1464133751985153048
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,00:1d:d4:38:47:f0,NSA Surveillance ,2437,-88.0,1464133751985118121
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133743000000000,1464133753000000000,c0:7c:d1:cb:93:fa,xfinitywifi,2437,-88.0,1464133751985089267
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,2c:30:33:ca:7b:53,NETGEAR82,2422,-61.0,1464133756378861509
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,f2:fa:58:0c:bf:90,EMPIRE ESPRESSO,2437,-60.0,1464133756378808967
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,4c:60:de:32:1a:63,ONEMEANMF,2442,-78.0,1464133756379399780
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,dc:ef:09:ad:5d:99,NETGEAR02-5G-2,5765,-87.0,1464133756379423415
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:71:c2:51:0a:42,xfinitywifi,2412,-49.0,1464133756379208394
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,f2:fb:58:0c:bf:90,EMPIRE ESPRESSO,5745,-84.0,1464133756379297394
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,f0:99:bf:0c:58:fb,,5745,-84.0,1464133756379258269
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:24:7b:63:f9:ec,Everlast,2462,-80.0,1464133756379112425
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,10:86:8c:50:3a:77,csgehrmann,5180,-86.0,1464133756379081550
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,5c:8f:e0:9d:83:34,Shadowkat,5805,-85.0,1464133756379047259
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,dc:ef:09:ad:5d:98,NETGEAR02,2412,-85.0,1464133756378846446
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c4:ea:1d:28:04:53,CenturyLink3369-5G,5240,-84.0,1464133756378947300
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c6:27:95:43:11:2f,,2412,-86.0,1464133756378765800
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c0:7c:d1:5f:2e:f8,HOME-D2FD-2.4,2412,-83.0,1464133756378742196
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:71:c2:57:b2:ca,xfinitywifi,5200,-87.0,1464133756379792946
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,9c:ad:97:1d:25:b8,HP-Print-b8-LaserJet Pro MFP,2462,-85.0,1464133756379711853
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c6:27:95:43:11:20,xfinitywifi,2412,-86.0,1464133756379578019
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,ec:1a:59:37:37:fe,belkin.7fe,2432,-76.0,1464133756379570165
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c0:7c:d1:5f:2e:f9,,2412,-82.0,1464133756379133103
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,f0:99:bf:0c:58:fa,,2437,-58.0,1464133756379107050
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,20:73:55:22:24:40,HOME-2442,2462,-80.0,1464133756379081269
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,5e:8f:e0:9d:83:2e,,2462,-84.0,1464133756379055051
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,ae:34:26:16:4e:0c,xfinitywifi,2437,-87.0,1464133756378910592
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,14:35:8b:0f:65:c4,Laura_Liz,2462,-83.0,1464133756378888436
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,44:32:c8:fc:2b:b0,JordanRose,2427,-87.0,1464133756378786123
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,4e:60:de:32:1a:64,DOIKNOWYOU,2442,-78.0,1464133756378788301
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:13:10:9d:9a:ae,VFAStaff,2452,-84.0,1464133756379741676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,b8:9b:c9:ca:7d:68,HOME-7D68,2457,-92.0,1464133756379684519
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c0:7c:d1:cb:93:f8,TheParlourGuest,2437,-86.0,1464133756379575436
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:1d:d4:38:47:f0,NSA Surveillance ,2437,-89.0,1464133756379533551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,04:bf:6d:a8:65:b3,Seggu,2412,-78.0,1464133756379392217
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,fe:f5:28:98:d1:0c,Maleda,2412,-81.0,1464133756379342707
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,dc:ef:09:ad:5d:97,NETGEAR02-5G-1,5220,-86.0,1464133756379453811
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,20:10:7a:8a:56:09,MOTOROLA-A5BD7,2462,-82.0,1464133756379381603
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,cc:35:40:45:da:c1,HOME-DAC1,2412,-84.0,1464133756379216134
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,02:1d:d6:f9:63:a0,,2412,-85.0,1464133756379171082
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,f0:ab:54:03:67:d4,donekamalibu,2437,-85.0,1464133756379165248
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,4c:60:de:32:1a:62,NETGEAR34-5G,5180,-90.0,1464133756379193946
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,ce:35:40:45:da:c2,,2412,-86.0,1464133756378999551
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,84:10:0d:e5:14:ac,Verizon XT1080 7798,2447,-86.0,1464133756379023353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,58:8b:f3:0a:54:38,Beowulf's Pantry,2462,-87.0,1464133756379017978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c4:ea:1d:28:04:4d,CenturyLink3369,2462,-88.0,1464133756378963019
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:25:9c:3b:e5:43,S.O.B,2437,-90.0,1464133756378858946
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,46:32:c8:ce:a6:c9,,2462,-90.0,1464133756378867509
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,9c:34:26:16:4e:0c,meownet,2437,-90.0,1464133756378780874
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,ec:1a:59:37:38:01,belkin.7fe.guests,2432,-76.0,1464133756378712905
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,46:32:c8:fc:2b:b2,xfinitywifi,2427,-85.0,1464133756379665113
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,ce:35:40:45:da:c3,xfinitywifi,2412,-85.0,1464133756379587707
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,22:86:8c:50:3a:72,xfinitywifi,2412,-86.0,1464133756379565269
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,2c:30:33:ca:7b:53,NETGEAR82,2422,-62.0,1464133759870820999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,f2:fa:58:0c:bf:90,EMPIRE ESPRESSO,2437,-76.0,1464133759870767770
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,4c:60:de:32:1a:63,ONEMEANMF,2442,-83.0,1464133759870721666
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,dc:ef:09:ad:5d:99,NETGEAR02-5G-2,5765,-85.0,1464133759870772166
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:71:c2:51:0a:42,xfinitywifi,2412,-63.0,1464133759870524989
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,f2:fb:58:0c:bf:90,EMPIRE ESPRESSO,5745,-88.0,1464133759870627416
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,f0:99:bf:0c:58:fb,,5745,-86.0,1464133759870580999
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:24:7b:63:f9:ec,Everlast,2462,-80.0,1464133756378802739
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,10:86:8c:50:3a:77,csgehrmann,5180,-86.0,1464133756379763062
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,5c:8f:e0:9d:83:34,Shadowkat,5805,-86.0,1464133759871440332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,dc:ef:09:ad:5d:98,NETGEAR02,2412,-76.0,1464133759871155426
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c4:ea:1d:28:04:53,CenturyLink3369-5G,5240,-87.0,1464133759871230655
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c6:27:95:43:11:2f,,2412,-86.0,1464133756379356791
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c0:7c:d1:5f:2e:f8,HOME-D2FD-2.4,2412,-83.0,1464133756379305218
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:71:c2:57:b2:ca,xfinitywifi,5200,-87.0,1464133756379361749
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,9c:ad:97:1d:25:b8,HP-Print-b8-LaserJet Pro MFP,2462,-85.0,1464133756379265447
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c6:27:95:43:11:20,xfinitywifi,2412,-86.0,1464133756379087916
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,ec:1a:59:37:37:fe,belkin.7fe,2432,-77.0,1464133759870728197
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,c0:7c:d1:5f:2e:f9,,2412,-86.0,1464133759870648624
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,f0:99:bf:0c:58:fa,,2437,-76.0,1464133759870653676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,20:73:55:22:24:40,HOME-2442,2462,-82.0,1464133759870629093
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,5e:8f:e0:9d:83:2e,,2462,-84.0,1464133756378925885
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,6e:8f:e0:9d:83:34,xfinitywifi,5805,-86.0,1464133759870622145
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,ae:34:26:16:4e:0c,xfinitywifi,2437,-87.0,1464133756378735176
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,14:35:8b:0f:65:c4,Laura_Liz,2462,-83.0,1464133756379702291
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,44:32:c8:fc:2b:b0,JordanRose,2427,-87.0,1464133756379582635
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,4e:60:de:32:1a:64,DOIKNOWYOU,2442,-77.0,1464133759871249457
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464133753000000000,1464133763000000000,00:13:10:9d:9a:ae,VFAStaff,2452,-84.0,1464133756379491260
