user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,a2:e4:cb:43:6c:04,CenturyLink6078,2422,-91.0,1464137550556007476
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,88:dc:96:09:c0:30,Mioposto,2452,-90.0,1464137550555949528
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,8a:dc:96:09:c0:30,MiopostoGuest,2452,-89.0,1464137550555763643
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,74:85:2a:46:03:28,CBCI-25FA-2.4,2437,-86.0,1464137550556500486
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,c0:7c:d1:cb:e1:f8,CBCI-A14C-2.4,2412,-79.0,1464137550556129361
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,d8:97:ba:b7:fe:c8,DogDoodads,2437,-79.0,1464137550555910413
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,dc:ef:09:d7:20:1a,sotiarodls,2427,-90.0,1464137550555650903
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,b4:75:0e:9b:ce:ad,Something Ridiculous,2462,-91.0,1464137550555583299
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,d8:97:ba:b7:fe:ca,xfinitywifi,2437,-80.0,1464137550556230841
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,ac:86:74:27:3b:82,CloudTrax,2432,-92.0,1464137550555995049
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,d8:97:ba:75:00:98,,2437,-92.0,1464137550555904924
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,30:b5:c2:fc:6d:25,IdgiePotPie5,5825,-90.0,1464137547003396591
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,ac:86:74:27:3b:83,HCG,2432,-91.0,1464137547003974893
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,60:02:92:d3:cc:ca,xfinitywifi,2437,-92.0,1464137547003817028
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,74:85:2a:46:03:2a,xfinitywifi,2437,-86.0,1464137550556069955
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,30:b5:c2:fc:6d:26,IdgiePotPie,2412,-81.0,1464137547003367841
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,84:1b:5e:76:a3:bb,,2412,-88.0,1464137547003178528
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,00:71:c2:88:76:e0,jfdgclient-5,5805,-87.0,1464137550556600914
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,c0:7c:d1:cb:e2:00,CBCI-A14C-5,5180,-89.0,1464137550556328164
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,5c:8f:e0:10:8d:15,QueenEmma-5,5745,-92.0,1464137550556146528
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,60:02:92:d3:cc:c8,HALLOWELL-Guest,2437,-89.0,1464137550555656829
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,00:71:c2:88:76:e2,xfinitywifi,5805,-90.0,1464137550556614423
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,00:71:c2:8c:01:12,xfinitywifi,2462,-91.0,1464137550556349288
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137543000000000,1464137553000000000,d8:97:ba:75:00:9a,xfinitywifi,2437,-92.0,1464137550556025413
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,e2:88:5d:c5:a0:2d,,2412,-84.0,1464137561962813710
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,dc:fe:07:7c:1a:48,HOME-86DE-2.4,2462,-87.0,1464137561963630147
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,74:d0:2b:85:9b:00,ASUS42,2462,-87.0,1464137561963430533
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,58:6d:8f:fd:51:44,Beethoven,2427,-92.0,1464137561963215137
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,58:8b:f3:c9:3f:79,CenturyLink8595,2462,-93.0,1464137561963492251
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,5c:8f:e0:10:8d:10,QueenEmma-2.4,2412,-84.0,1464137561962923483
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,e2:88:5d:c5:a0:2d,,2412,-84.0,1464137561962870066
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,dc:fe:07:7c:1a:48,HOME-86DE-2.4,2462,-87.0,1464137561962835983
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,74:d0:2b:85:9b:00,ASUS42,2462,-87.0,1464137561963789285
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,58:6d:8f:fd:51:44,Beethoven,2427,-92.0,1464137561963712847
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137553000000000,1464137563000000000,58:8b:f3:c9:3f:79,CenturyLink8595,2462,-93.0,1464137561963667462
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137563000000000,1464137573000000000,f0:79:59:87:d5:3c,GoCougs,5805,-85.0,1464137566421512597
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137563000000000,1464137573000000000,c8:be:19:6d:b2:44,dlink-B244,2412,-82.0,1464137566422414607
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137563000000000,1464137573000000000,f0:79:59:87:d5:3c,GoCougs,5805,-85.0,1464137566421602963
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137563000000000,1464137573000000000,c8:be:19:6d:b2:44,dlink-B244,2412,-82.0,1464137566422374296
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137563000000000,1464137573000000000,f0:79:59:87:d5:38,GoCougs,2437,-78.0,1464137569935904453
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137563000000000,1464137573000000000,70:f1:96:fa:85:d8,MARIAN,2437,-88.0,1464137569935729775
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137563000000000,1464137573000000000,74:46:a0:d1:26:05,HP-Print-05-Photosmart 7520,2437,-90.0,1464137569935612650
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137563000000000,1464137573000000000,8c:04:ff:b5:4e:09,cvz_wireless,2462,-92.0,1464137569935476255
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,70:f1:96:fa:85:d8,MARIAN,2437,-83.0,1464137573374541901
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,74:46:a0:d1:26:05,HP-Print-05-Photosmart 7520,2437,-81.0,1464137573374347287
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,f0:79:59:87:d5:38,GoCougs,2437,-85.0,1464137573374464215
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,70:f1:96:fa:85:d8,MARIAN,2437,-83.0,1464137573374353778
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,74:46:a0:d1:26:05,HP-Print-05-Photosmart 7520,2437,-81.0,1464137573374273017
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,a0:63:91:1f:00:64,NETGEAR28,2427,-84.0,1464137576809100361
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,3c:36:e4:9c:0c:e8,Plausible Deniability-5G,5825,-89.0,1464137576809040528
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,a0:63:91:1f:00:64,NETGEAR28,2427,-84.0,1464137576809307550
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,3c:36:e4:9c:0c:e8,Plausible Deniability-5G,5825,-89.0,1464137576809029592
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,e8:94:f6:47:f0:51,campnou,2412,-71.0,1464137580246706300
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,78:24:af:94:38:bc,War Room,5745,-80.0,1464137580246497998
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,f8:cf:c5:f5:95:8a,Rainier,2462,-82.0,1464137580246243363
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,90:8d:78:26:5a:7e,Lust_5ghz,5825,-87.0,1464137580246030977
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,e8:94:f6:47:f0:52,icampnou,5180,-89.0,1464137580246410759
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137573000000000,1464137583000000000,5e:8f:e0:9b:af:e0,,2437,-93.0,1464137580246647373
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,02:1d:d1:6f:95:d0,,2412,-77.0,1464137591652967221
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,00:1d:d1:6f:95:d0,HOME-95D2,2412,-79.0,1464137591652893804
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,94:87:7c:77:46:b0,HOME-46B2,2462,-80.0,1464137591652896179
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,02:ac:e0:68:c5:50,,2412,-83.0,1464137591652776273
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,92:87:7c:77:46:b0,,2462,-83.0,1464137591652795065
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,90:72:40:18:72:8d,BoojyWoojy,5745,-88.0,1464137591652772315
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,90:72:40:18:72:8c,BoojyWoojy,2462,-86.0,1464137591652690711
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,94:4a:0c:24:61:26,Video_Link,2437,-89.0,1464137591652847825
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,78:24:af:94:38:b8,War Room,2437,-90.0,1464137591652794523
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,e0:3f:49:ed:12:70,mackenzie2,2437,-90.0,1464137591652724419
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,c8:be:19:6b:7e:a9,dlink-7EA9,2417,-93.0,1464137591652662721
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,62:45:b0:d0:6e:0d,,5220,-89.0,1464137591652675554
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,06:1d:d1:6f:95:d0,xfinitywifi,2412,-76.0,1464137591652548169
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137583000000000,1464137593000000000,96:87:7c:77:46:b0,xfinitywifi,2462,-78.0,1464137591652559846
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,94:4a:0c:16:11:0e,Video_Link,2437,-74.0,1464137596425851411
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,02:1d:d1:6f:95:d0,,2412,-69.0,1464137596425743942
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,00:1d:d1:6f:95:d0,HOME-95D2,2412,-70.0,1464137596425677171
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,94:87:7c:77:46:b0,HOME-46B2,2462,-79.0,1464137596425687119
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,92:87:7c:77:46:b0,,2462,-76.0,1464137596425619015
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,90:72:40:18:72:8c,BoojyWoojy,2462,-83.0,1464137596425510598
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,c8:be:19:6b:7e:a9,dlink-7EA9,2417,-91.0,1464137596425358588
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,06:1d:d1:6f:95:d0,xfinitywifi,2412,-71.0,1464137596425267536
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,96:87:7c:77:46:b0,xfinitywifi,2462,-80.0,1464137596426281775
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,94:4a:0c:16:11:0e,Video_Link,2437,-74.0,1464137599930537880
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,02:1d:d1:6f:95:d0,,2412,-79.0,1464137599930269494
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,00:1d:d1:6f:95:d0,HOME-95D2,2412,-76.0,1464137599930055307
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,94:87:7c:77:46:b0,HOME-46B2,2462,-78.0,1464137599930884890
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,92:87:7c:77:46:b0,,2462,-78.0,1464137599930704588
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,90:72:40:18:72:8d,BoojyWoojy,5745,-88.0,1464137599930534994
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,90:72:40:18:72:8c,BoojyWoojy,2462,-79.0,1464137599930322786
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,94:4a:0c:24:61:26,Video_Link,2437,-90.0,1464137599930103953
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,c8:be:19:6b:7e:a9,dlink-7EA9,2417,-91.0,1464137596426098640
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,06:1d:d1:6f:95:d0,xfinitywifi,2412,-76.0,1464137599930695942
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,96:87:7c:77:46:b0,xfinitywifi,2462,-78.0,1464137599930584703
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,90:72:40:1e:d5:14,Cheetah1><3,2437,-90.0,1464137599930341807
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,ac:9e:17:93:a3:99,ASUS_Guest1,2437,-91.0,1464137599930169786
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,ac:9e:17:93:a3:98,ASUS,2437,-91.0,1464137599930974984
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,ac:9e:17:93:a3:9a,ASUS_Guest2,2437,-93.0,1464137599930798599
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137593000000000,1464137603000000000,06:ac:e0:68:c5:50,xfinitywifi,2412,-88.0,1464137599930559088
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,00:1d:d1:6f:95:d0,HOME-95D2,2412,-77.0,1464137603484796590
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,94:87:7c:77:46:b0,HOME-46B2,2462,-78.0,1464137603484650777
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,92:87:7c:77:46:b0,,2462,-81.0,1464137603484418215
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,90:72:40:18:72:8c,BoojyWoojy,2462,-83.0,1464137603485180454
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,06:1d:d1:6f:95:d0,xfinitywifi,2412,-78.0,1464137603484775330
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,96:87:7c:77:46:b0,xfinitywifi,2462,-82.0,1464137603484654694
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,06:ac:e0:68:c5:50,xfinitywifi,2412,-82.0,1464137603484994350
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,02:ac:e0:68:c5:50,,2412,-82.0,1464137603484780653
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,00:ac:e0:68:c5:50,HOME-C552,2412,-82.0,1464137603484567309
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,e0:3f:49:ed:12:70,mackenzie2,2437,-87.0,1464137603484349141
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,c0:56:27:52:a4:98,CenturyLink5553_xt,2462,-89.0,1464137603485207568
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,94:4a:0c:16:11:0e,Video_Link,2437,-88.0,1464137606918039383
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,00:1d:d1:6f:95:d0,HOME-95D2,2412,-77.0,1464137603485132320
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,94:87:7c:77:46:b0,HOME-46B2,2462,-78.0,1464137603485053852
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,92:87:7c:77:46:b0,,2462,-81.0,1464137603484886289
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,90:72:40:18:72:8c,BoojyWoojy,2462,-92.0,1464137606918417425
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,06:1d:d1:6f:95:d0,xfinitywifi,2412,-78.0,1464137603484529133
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,96:87:7c:77:46:b0,xfinitywifi,2462,-82.0,1464137603484460060
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,90:72:40:1e:d5:14,Cheetah1><3,2437,-83.0,1464137606918937883
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,06:ac:e0:68:c5:50,xfinitywifi,2412,-82.0,1464137603485043623
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,02:ac:e0:68:c5:50,,2412,-84.0,1464137606918607289
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,00:ac:e0:68:c5:50,HOME-C552,2412,-78.0,1464137606918447414
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,e0:3f:49:ed:12:70,mackenzie2,2437,-87.0,1464137603484660758
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,c0:56:27:52:a4:98,CenturyLink5553_xt,2462,-91.0,1464137606918207685
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,c4:ea:1d:88:fb:3c,,5785,-80.0,1464137606918090873
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,c4:ea:1d:88:fb:3d,SchreibersKnotNapa_5GHz,5785,-81.0,1464137606918928279
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,e0:3f:49:ed:12:74,mackenzie2,5785,-85.0,1464137606918729800
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,44:32:c8:d5:2d:78,Sharktank,2462,-84.0,1464137606918487331
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,46:32:c8:d5:2d:79,,2462,-85.0,1464137606918345050
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,90:72:40:1e:d5:15,Cheetah1><3,5660,-91.0,1464137606918224477
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,46:32:c8:d5:2d:7a,xfinitywifi,2462,-84.0,1464137606918046362
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,fa:8f:ca:32:cf:a6,SchreiberCast,2437,-89.0,1464137606918612665
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,94:4a:0c:16:11:0e,Video_Link,2437,-88.0,1464137606918764436
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,90:72:40:18:72:8c,BoojyWoojy,2462,-92.0,1464137606918696384
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,90:72:40:1e:d5:14,Cheetah1><3,2437,-80.0,1464137610432272123
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,02:ac:e0:68:c5:50,,2412,-84.0,1464137606918543332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,00:ac:e0:68:c5:50,HOME-C552,2412,-78.0,1464137606918476582
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,e0:3f:49:ed:12:70,mackenzie2,2437,-85.0,1464137610432094842
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,c0:56:27:52:a4:98,CenturyLink5553_xt,2462,-72.0,1464137610432090676
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,c4:ea:1d:88:fb:3c,,5785,-80.0,1464137606918437905
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,c4:ea:1d:88:fb:3d,SchreibersKnotNapa_5GHz,5785,-76.0,1464137610432033092
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,e0:3f:49:ed:12:74,mackenzie2,5785,-85.0,1464137606918336207
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,44:32:c8:d5:2d:78,Sharktank,2462,-90.0,1464137610431860353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,46:32:c8:d5:2d:79,,2462,-90.0,1464137610431815071
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,90:72:40:1e:d5:15,Cheetah1><3,5660,-91.0,1464137606918135311
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,46:32:c8:d5:2d:7a,xfinitywifi,2462,-88.0,1464137610431715040
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,fa:8f:ca:32:cf:a6,SchreiberCast,2437,-79.0,1464137610432588457
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,ac:9e:17:93:a3:9c,ASUS_5G,5785,-72.0,1464137610432632342
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,ac:9e:17:93:a3:9d,ASUS_Guest-5g,5785,-73.0,1464137610432586801
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464137603000000000,1464137613000000000,14:35:8b:0e:13:c4,Tibi,2412,-75.0,1464137610432395426
