user_id,sw_name,sw_version,device_id,device_type,timezone,type,start,end,bssid,ssid,frequency,level,timestamps
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,f4:f2:6d:63:71:31,TP-LINK_7131,2437,-87.0,1464134273403684216
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,c4:34:6b:30:42:4f,HP-Print-4F-Photosmart 6520,2462,-90.0,1464134273404568872
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,4e:7a:8a:16:1a:92,xfinitywifi,2437,-85.0,1464134273404341247
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-84.0,1464134273404202122
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-83.0,1464134273404043789
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,84:c9:b2:5e:94:6a,Net,2432,-89.0,1464134273403640674
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,58:8b:f3:a9:93:7e,SagharToloo,2412,-83.0,1464134273404460174
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-84.0,1464134273404327758
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-91.0,1464134273404202831
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-91.0,1464134273403804279
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,ce:35:40:a6:af:e1,xfinitywifi,2462,-93.0,1464134273404669654
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,10:c3:7b:d0:d8:70,abra,2437,-87.0,1464134273404305519
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,04:a1:51:d7:cb:c0,NETGEAR41,2462,-87.0,1464134276966910332
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,3e:7a:8a:16:1a:92,,2437,-82.0,1464134276966728207
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:1d:d4:3e:59:d0,HOME-59D2,2462,-93.0,1464134276966717863
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,f4:f2:6d:63:71:31,TP-LINK_7131,2437,-87.0,1464134276966568748
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,06:1d:d4:3e:59:d0,xfinitywifi,2462,-90.0,1464134276966588165
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,c4:34:6b:30:42:4f,HP-Print-4F-Photosmart 6520,2462,-88.0,1464134276966483009
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,4e:7a:8a:16:1a:92,xfinitywifi,2437,-85.0,1464134273403690207
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,02:2d:bd:65:2e:65,HPJ610a.08E327,2437,-89.0,1464134276967257394
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-80.0,1464134276967215519
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,c4:ea:1d:96:64:30,,5240,-88.0,1464134276967240394
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-82.0,1464134276967084102
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,c4:ea:1d:96:64:31,CenturyLink4069-5G,5240,-89.0,1464134276967102925
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,f4:f2:6d:c5:82:9f,TP-LINK_829F,2462,-92.0,1464134276966972675
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:1f:33:4a:6e:51,Circa2010,2452,-90.0,1464134276966883759
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,84:c9:b2:5e:94:6a,Net,2432,-86.0,1464134276966718675
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,58:8b:f3:a9:93:7e,SagharToloo,2412,-83.0,1464134273403764915
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-86.0,1464134276966433686
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-91.0,1464134273403767207
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-91.0,1464134273404710894
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,ce:35:40:a6:af:e1,xfinitywifi,2462,-93.0,1464134273404605540
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,3c:7a:8a:16:1a:98,Wayra7,5785,-87.0,1464134276967229155
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,02:1d:d4:3e:59:d0,,2462,-91.0,1464134276967112207
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,4e:7a:8a:16:1a:98,xfinitywifi,5785,-88.0,1464134276967094978
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:71:c2:53:4d:59,xfinitywifi,5180,-92.0,1464134276966985353
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,4e:7a:8a:3b:05:64,xfinitywifi,2437,-90.0,1464134276966830019
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,74:85:2a:a3:80:5a,xfinitywifi,2437,-91.0,1464134276966767405
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,04:a1:51:d7:cb:c0,NETGEAR41,2462,-87.0,1464134276967090751
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,3e:7a:8a:16:1a:92,,2437,-84.0,1464134280562630605
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:1d:d4:3e:59:d0,HOME-59D2,2462,-93.0,1464134276966912865
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,f4:f2:6d:63:71:31,TP-LINK_7131,2437,-87.0,1464134276966783438
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,06:1d:d4:3e:59:d0,xfinitywifi,2462,-90.0,1464134276966818688
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,c4:34:6b:30:42:4f,HP-Print-4F-Photosmart 6520,2462,-91.0,1464134280562507459
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,4e:7a:8a:16:1a:92,xfinitywifi,2437,-81.0,1464134280562388615
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,02:2d:bd:65:2e:65,HPJ610a.08E327,2437,-90.0,1464134280562320386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-86.0,1464134280562289105
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,c4:ea:1d:96:64:30,,5240,-90.0,1464134280562315355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-85.0,1464134280562196386
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,c4:ea:1d:96:64:31,CenturyLink4069-5G,5240,-89.0,1464134276966476313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,f4:f2:6d:c5:82:9f,TP-LINK_829F,2462,-92.0,1464134276966368043
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:1f:33:4a:6e:51,Circa2010,2452,-90.0,1464134276967298293
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,84:c9:b2:5e:94:6a,Net,2432,-88.0,1464134280562907397
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-87.0,1464134280562925803
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-91.0,1464134280562909574
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,3c:7a:8a:16:1a:98,Wayra7,5785,-90.0,1464134280562897657
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,02:1d:d4:3e:59:d0,,2462,-91.0,1464134276967046324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,4e:7a:8a:16:1a:98,xfinitywifi,5785,-88.0,1464134276967049199
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:71:c2:53:4d:59,xfinitywifi,5180,-92.0,1464134276966962230
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,4e:7a:8a:3b:05:64,xfinitywifi,2437,-91.0,1464134280562538813
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,74:85:2a:a3:80:5a,xfinitywifi,2437,-92.0,1464134280562477761
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,90:c7:92:3a:a2:90,HOME-A292,2412,-84.0,1464134280562338011
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,00:71:c2:53:4d:51,,2412,-86.0,1464134280562299095
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,50:6a:03:c0:28:ec,NETGEAR09-5G,5765,-91.0,1464134280562386647
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,74:85:2a:a3:80:58,HOME-A6EB-2.4,2437,-89.0,1464134280562215209
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,e2:88:5d:49:64:a0,,2462,-89.0,1464134280562233032
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,10:c3:7b:d3:08:b8,Avi,2437,-89.0,1464134280562124741
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,74:85:2a:5f:e6:11,,2462,-94.0,1464134280562157720
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,e0:88:5d:49:64:af,Floreswifi,2462,-94.0,1464134280563068324
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,96:c7:92:3a:a2:90,xfinitywifi,2412,-84.0,1464134280562922355
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,52:6a:03:c0:28:ed,NETGEAR-5G-Guest,5765,-90.0,1464134280563024491
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134273000000000,1464134283000000000,e2:88:5d:49:64:a1,xfinitywifi,2462,-92.0,1464134280562924313
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,00:1d:d4:3e:59:d0,HOME-59D2,2462,-90.0,1464134291967477921
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,f4:f2:6d:63:71:31,TP-LINK_7131,2437,-88.0,1464134291967321880
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,02:2d:bd:65:2e:65,HPJ610a.08E327,2437,-85.0,1464134291967280005
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-86.0,1464134291967200036
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-81.0,1464134291967127432
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-85.0,1464134291968118651
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-79.0,1464134291968101098
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,3c:7a:8a:16:1a:98,Wayra7,5785,-87.0,1464134291968117348
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,02:1d:d4:3e:59:d0,,2462,-91.0,1464134291968008838
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,4e:7a:8a:16:1a:98,xfinitywifi,5785,-85.0,1464134291967991994
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,10:c3:7b:d3:08:b8,Avi,2437,-85.0,1464134291967815598
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,74:85:2a:5f:e6:11,,2462,-90.0,1464134291967820453
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,96:c7:92:3a:a2:90,xfinitywifi,2412,-73.0,1464134291967645151
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,9c:34:26:25:71:20,Newtek1,2412,-78.0,1464134291967561265
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-83.0,1464134291967728171
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,30:91:8f:f3:7a:b5,linksys7218,2412,-79.0,1464134291967462505
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,30:91:8f:f3:7a:ba,,5240,-86.0,1464134291967570317
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,30:91:8f:f3:7a:bb,linksys7218-5G,5240,-88.0,1464134291967521755
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,ec:08:6b:d8:78:c4,KNEEMANPARTYOF2,2412,-84.0,1464134291967285921
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,9e:34:26:25:71:20,,2412,-84.0,1464134291967244036
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,c4:3d:c7:5d:ef:b6,NETGEAR,2462,-86.0,1464134291967276567
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,8a:f7:c7:3d:68:33,,2462,-90.0,1464134291967235005
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,74:85:2a:a3:80:59,,2437,-90.0,1464134291967102505
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,88:f7:c7:3d:68:32,HOME-6832,2462,-90.0,1464134291968112536
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,fa:8f:ca:86:42:2c,,2412,-80.0,1464134291967925046
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,ae:34:26:25:71:20,xfinitywifi,2412,-85.0,1464134291967914338
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,40:e2:30:73:c1:4b,WM73c14b,2462,-86.0,1464134291967889036
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,6e:8f:e0:10:42:35,xfinitywifi,5220,-91.0,1464134291967892463
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,c4:3d:c7:5d:ef:b5,NETGEAR-5G,5765,-91.0,1464134291967857994
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134283000000000,1464134293000000000,8a:f7:c7:3d:68:34,xfinitywifi,2462,-90.0,1464134291967736015
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,3e:7a:8a:16:1a:92,,2437,-80.0,1464134296463314694
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,f4:f2:6d:63:71:31,TP-LINK_7131,2437,-87.0,1464134296463921809
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-88.0,1464134296463594256
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-85.0,1464134296463365673
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-89.0,1464134296463228319
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-86.0,1464134296464072402
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,3c:7a:8a:16:1a:98,Wayra7,5785,-88.0,1464134296463923684
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,4e:7a:8a:16:1a:98,xfinitywifi,5785,-89.0,1464134296463625892
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,74:85:2a:5f:e6:11,,2462,-84.0,1464134296463294559
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-83.0,1464134296463972840
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,30:91:8f:f3:7a:ba,,5240,-88.0,1464134296463659840
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,30:91:8f:f3:7a:bb,linksys7218-5G,5240,-88.0,1464134296463395184
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,8a:f7:c7:3d:68:33,,2462,-90.0,1464134296463842923
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,74:85:2a:a3:80:59,,2437,-90.0,1464134296463556371
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,88:f7:c7:3d:68:32,HOME-6832,2462,-92.0,1464134296463412891
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,8a:f7:c7:3d:68:34,xfinitywifi,2462,-92.0,1464134296463791746
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,c4:ea:1d:96:64:31,CenturyLink4069-5G,5240,-89.0,1464134296463614589
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,3c:7a:8a:3b:05:64,Bubs,2437,-86.0,1464134296463323017
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,04:a1:51:d7:cb:c0,NETGEAR41,2462,-87.0,1464134296463190131
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,00:1f:33:4a:6e:51,Circa2010,2452,-90.0,1464134296463977558
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,06:1d:d4:3e:59:d0,xfinitywifi,2462,-82.0,1464134296463803287
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,74:85:2a:a3:80:5a,xfinitywifi,2437,-89.0,1464134296463555964
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,4e:7a:8a:3b:05:64,xfinitywifi,2437,-90.0,1464134296463359589
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,06:1d:d1:79:6c:00,xfinitywifi,2437,-91.0,1464134296463191319
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,3e:7a:8a:16:1a:92,,2437,-84.0,1464134299988656392
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,00:1d:d4:3e:59:d0,HOME-59D2,2462,-92.0,1464134299988514434
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,f4:f2:6d:63:71:31,TP-LINK_7131,2437,-88.0,1464134299988145090
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,02:2d:bd:65:2e:65,HPJ610a.08E327,2437,-83.0,1464134299988922143
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,14:cc:20:a6:7b:40,TP-LINK_A67B40,2437,-83.0,1464134299988730715
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,3c:7a:8a:16:1a:92,Wayra7,2437,-83.0,1464134299988505330
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,50:6a:03:c0:28:ed,Tan&Allaina,2452,-87.0,1464134299988348163
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,00:8e:f2:7a:57:d0,NETGEAR25,2462,-87.0,1464134299988139122
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,3c:7a:8a:16:1a:98,Wayra7,5785,-88.0,1464134296464049934
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,4e:7a:8a:16:1a:98,xfinitywifi,5785,-89.0,1464134296463836674
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,10:c3:7b:d3:08:b8,Avi,2437,-89.0,1464134299988469257
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,74:85:2a:5f:e6:11,,2462,-84.0,1464134296463390341
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,04:a1:51:d7:cb:bf,NETGEAR41-5G,5805,-88.0,1464134299988172757
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,30:91:8f:f3:7a:ba,,5240,-87.0,1464134299988924653
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,30:91:8f:f3:7a:bb,linksys7218-5G,5240,-87.0,1464134299988716820
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,8a:f7:c7:3d:68:33,,2462,-90.0,1464134296463453080
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,74:85:2a:a3:80:59,,2437,-87.0,1464134299988150299
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,88:f7:c7:3d:68:32,HOME-6832,2462,-92.0,1464134296463978414
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,8a:f7:c7:3d:68:34,xfinitywifi,2462,-92.0,1464134296463800809
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,c4:ea:1d:96:64:31,CenturyLink4069-5G,5240,-89.0,1464134296463616466
0,crowdsignals.algosnap.com,1.0(1),352622063881655,smartphone,-8,wlan,1464134293000000000,1464134303000000000,3c:7a:8a:3b:05:64,Bubs,2437,-86.0,1464134296463317862
